Sent,Received,Returned,Frames,Nodes
1261384794940,1261390235682,1261457071695,13,10
1261389897862,1261451983341,1261462136407,13,10
1261394978412,1261424945458,1261467285409,13,10
1261400055686,1261462181931,1261472359138,13,10
1261405129929,1261429969347,1261477502509,13,10
1261410203076,1261457006720,1261482601555,13,10
1261415317263,1261445330444,1261487701726,13,10
1261420479021,1261427806404,1261492799814,13,10
1261427460139,1261450362275,1261497897378,13,10
1261432537170,1261487694841,1261502993745,13,10
1261437602503,1261465668262,1261508631603,13,10
1261442705941,1261465692139,1261513720363,13,10
1261447803851,1261508892271,1261519071080,13,10
