Sent,Received,Returned,Frames,Nodes
1249484196144,1249500396732,1249566095018,16,8
1249489327683,1249520692720,1249571170743,16,8
1249494447964,1249520684433,1249576245369,16,8
1249499566087,1249515624266,1249581347909,16,8
1249504654701,1249515582630,1249586444412,16,8
1249509729137,1249515259533,1249591480495,16,8
1249514806245,1249520326827,1249596588507,16,8
1249519883286,1249551655693,1249601691377,16,8
1249524997571,1249561826865,1249606791526,16,8
1249530228039,1249561872695,1249611897472,16,8
1249535480048,1249551552726,1249616967005,16,8
1249540585898,1249551560143,1249622048549,16,8
1249545691296,1249571966325,1249627166721,16,8
1249550771258,1249582184583,1249632315560,16,8
1249555892907,1249571948709,1249637444600,16,8
1249560993895,1249597526578,1249642531122,16,8
