Sent,Received,Returned,Frames,Nodes
1275040634471,1275072302320,1275102876830,10,12
1275045697530,1275055929642,1275108471402,10,12
1275050760540,1275072339090,1275113652551,10,12
1275055824676,1275108414355,1275118745793,10,12
1275060886571,1275108448086,1275123832312,10,12
1275066015186,1275092781209,1275128855251,10,12
1275071245041,1275108006210,1275133986147,10,12
1275076314317,1275102889664,1275139053249,10,12
1275081382013,1275139068560,1275144349900,10,12
1275086489449,1275118803185,1275149410757,10,12
