Sent,Received,Returned,Frames,Nodes
1265561436799,1265592103175,1265710396238,29,10
1265566507790,1265576772129,1265715561293,29,10
1265571591337,1265592050037,1265720686220,29,10
1265576671293,1265586980363,1265725793639,29,10
1265581829205,1265586914910,1265730887407,29,10
1265586953086,1265607417610,1265736045209,29,10
1265592073638,1265628128147,1265741231696,29,10
1265597318939,1265607515245,1265746461770,29,10
1265602386970,1265638416202,1265751605496,29,10
1265607502315,1265617820508,1265756808644,29,10
1265612646967,1265638448047,1265761967146,29,10
1265618059883,1265623137112,1265767154340,29,10
1265623154469,1265643489736,1265772366351,29,10
1265628262411,1265648639483,1265777515426,29,10
1265633396050,1265648625361,1265782681563,29,10
1265638477977,1265684895080,1265787863740,29,10
1265643623746,1265679590484,1265793009379,29,10
1265648699403,1265674357937,1265798133853,29,10
1265653812661,1265669397255,1265803296925,29,10
1265658916684,1265669309678,1265808385830,29,10
1265664005788,1265710828697,1265813546731,29,10
1265669359564,1265684808730,1265818615403,29,10
1265674505712,1265720993971,1265823687705,29,10
1265679615200,1265695131445,1265828773592,29,10
1265684757059,1265695114032,1265833908350,29,10
1265689925337,1265715776872,1265839010981,29,10
1265695038820,1265725975827,1265844167928,29,10
1265700163884,1265731079770,1265849345021,29,10
1265705288411,1265746430012,1265854642498,29,10
