Sent,Received,Returned,Frames,Nodes
1257563075792,1257593380684,1257692406611,25,9
1257568156824,1257595510016,1257697504693,25,9
1257573220834,1257591505121,1257702580186,25,9
1257578285473,1257626355005,1257707673790,25,9
1257583349352,1257597652982,1257712854981,25,9
1257588419534,1257607856580,1257717941099,25,9
1257593487365,1257641950337,1257723054743,25,9
1257598557398,1257636758673,1257728127374,25,9
1257603664635,1257631499335,1257733263400,25,9
1257608733339,1257662348941,1257738353167,25,9
1257613807428,1257657207438,1257743437863,25,9
1257618888873,1257672595999,1257748525131,25,9
1257623966479,1257672622819,1257753594701,25,9
1257629085146,1257672603550,1257758725817,25,9
1257634183653,1257683150317,1257763797151,25,9
1257639297647,1257672577783,1257768927826,25,9
1257644389839,1257701273111,1257773977668,25,9
1257649483424,1257668984968,1257779070032,25,9
1257654580999,1257697580240,1257784154260,25,9
1257659666185,1257697591593,1257789226197,25,9
1257664790637,1257707723968,1257794295712,25,9
1257669860517,1257702633059,1257799369977,25,9
1257674943728,1257733284498,1257804481327,25,9
1257682151977,1257738382218,1257809574879,25,9
1257687332176,1257699414813,1257814772134,25,9
