Sent,Received,Returned,Frames,Nodes
1233235091896,1233240516774,1233303621479,13,5
1233240410577,1233245691932,1233308737836,13,5
1233245644891,1233250883737,1233313861177,13,5
1233250800892,1233273102420,1233318944418,13,5
1233257739379,1233267926946,1233324026230,13,5
1233262824689,1233273044940,1233329159264,13,5
1233267953528,1233273086578,1233334306525,13,5
1233273066024,1233283307348,1233339440739,13,5
1233278149637,1233288426219,1233344657273,13,5
1233283231986,1233298719186,1233349779290,13,5
1233288313546,1233298672193,1233354979812,13,5
1233293427230,1233298594754,1233360295576,13,5
1233298543476,1233308887861,1233365419266,13,5
