Sent,Received,Returned,Frames,Nodes
1252609960581,1252653110381,1252777306950,29,8
1252615132720,1252620448749,1252782441817,29,8
1252620325940,1252640470374,1252787502736,29,8
1252625488511,1252653171297,1252792621062,29,8
1252630587142,1252653087551,1252797767226,29,8
1252635675107,1252650779850,1252802915821,29,8
1252640778609,1252646043723,1252808089236,29,8
1252647920784,1252660986159,1252813258406,29,8
1252653143474,1252707847438,1252818338654,29,8
1252658457985,1252679064470,1252823413268,29,8
1252663662549,1252676430031,1252828571460,29,8
1252668795641,1252729718461,1252833684511,29,8
1252673956705,1252686663780,1252838822190,29,8
1252679087636,1252744942513,1252843961572,29,8
1252684198484,1252710776207,1252849045205,29,8
1252695914053,1252736594711,1252854126695,29,8
1252706291168,1252741629316,1252859295724,29,8
1252716157484,1252721658573,1252864382576,29,8
1252721271099,1252746691066,1252869435689,29,8
1252726373230,1252731792266,1252874532946,29,8
1252731438338,1252756864611,1252879588497,29,8
1252736540266,1252775452250,1252884717611,29,8
1252741608299,1252767103654,1252889819492,29,8
1252746678365,1252785662817,1252894960586,29,8
1252751770391,1252782449922,1252900038128,29,8
1252756843943,1252782417185,1252905129118,29,8
1252761971187,1252806073904,1252910208222,29,8
1252767096747,1252792627731,1252915334102,29,8
1252772201121,1252816281174,1252920976449,29,8
