Sent,Received,Returned,Frames,Nodes
1296271615383,1296277303199,1296391820868,23,14
1296276745385,1296328638812,1296396921358,23,14
1296281869183,1296301362145,1296402003327,23,14
1296287837835,1296346797027,1296407091235,23,14
1296292945426,1296322744304,1296412188927,23,14
1296298065490,1296397626325,1296417295354,23,14
1296303260787,1296382364346,1296422363675,23,14
1296308332547,1296397656940,1296427461410,23,14
1296315553348,1296332878614,1296432557243,23,14
1296320625073,1296397685460,1296437674725,23,14
1296325712670,1296418009998,1296442742533,23,14
1296330794183,1296433343029,1296447866805,23,14
1296335873789,1296438411405,1296452932796,23,14
1296340949134,1296381640134,1296458000775,23,14
1296346020160,1296448552702,1296463066921,23,14
1296351098374,1296357851417,1296468123003,23,14
1296356170482,1296381635376,1296473194145,23,14
1296361251701,1296407077614,1296478271854,23,14
1296366361413,1296438349068,1296483355180,23,14
1296371453121,1296468972647,1296488427504,23,14
1296376535097,1296453727144,1296493506367,23,14
1296381689922,1296389669382,1296498583157,23,14
1296386741105,1296479113300,1296503656245,23,14
