Sent,Received,Returned,Frames,Nodes
1218640377873,1218645594260,1218718320550,15,2
1218645570028,1218650838588,1218723497652,15,2
1218650778280,1218655980421,1218728634504,15,2
1218655954792,1218661210415,1218733765165,15,2
1218661157975,1218666441619,1218738933372,15,2
1218666397849,1218671669229,1218744096737,15,2
1218671585154,1218676830052,1218749257886,15,2
1218676776063,1218682002482,1218754426931,15,2
1218681970285,1218687272207,1218759541042,15,2
1218687231637,1218692451892,1218764700606,15,2
1218692425183,1218697726050,1218769881746,15,2
1218697684310,1218702891942,1218775044631,15,2
1218702817477,1218708058942,1218780208587,15,2
1218708002237,1218713217505,1218785373073,15,2
1218713149014,1218718364173,1218790522796,15,2
