Sent,Received,Returned,Frames,Nodes
1279260700188,1279276048610,1279393372561,26,12
1279265786449,1279321981426,1279398444772,26,12
1279270868250,1279281067121,1279403515230,26,12
1279275942048,1279301527333,1279408587105,26,12
1279281018123,1279296309160,1279413690608,26,12
1279286098601,1279332160919,1279418765507,26,12
1279291176599,1279296393349,1279423840542,26,12
1279296249905,1279337522187,1279428914582,26,12
1279301320088,1279321840193,1279434030111,26,12
1279306389662,1279337247109,1279439134520,26,12
1279311451198,1279372125080,1279444254649,26,12
1279316576245,1279326979304,1279449363063,26,12
1279321671710,1279342630525,1279454479393,26,12
1279326777651,1279368576873,1279459541175,26,12
1279331853843,1279363451056,1279464601849,26,12
1279336960771,1279352668644,1279469665863,26,12
1279342598604,1279360525396,1279474731489,26,12
1279347674289,1279365652747,1279479799565,26,12
1279352757492,1279394031146,1279484901085,26,12
1279357829891,1279423850279,1279489967294,26,12
1279362908033,1279393973066,1279495068410,26,12
1279367983755,1279434041926,1279500134921,26,12
1279373055897,1279385949917,1279505236700,26,12
1279378124092,1279419469703,1279510302739,26,12
1279383227975,1279396099219,1279515403505,26,12
1279388301073,1279429618447,1279520468717,26,12
