Sent,Received,Returned,Frames,Nodes
1316218150227,1316295451912,1316331165895,19,16
1316223254896,1316267992083,1316336339225,19,16
1316228330691,1316267985077,1316341467021,19,16
1316233403585,1316331308896,1316346565579,19,16
1316238477471,1316346544143,1316351650512,19,16
1316243551199,1316271026324,1316356877507,19,16
1316248624030,1316346580721,1316361939713,19,16
1316253691023,1316341494968,1316367013303,19,16
1316258761147,1316361792704,1316372077499,19,16
1316263826815,1316346671984,1316377097389,19,16
1316268888687,1316346537259,1316382174067,19,16
1316273949995,1316307247682,1316387241834,19,16
1316279011263,1316318717279,1316392328488,19,16
1316284073707,1316323787898,1316397416658,19,16
1316289136564,1316333967981,1316402480429,19,16
1316294199252,1316356441762,1316407591425,19,16
1316299263606,1316339049997,1316412739370,19,16
1316304333074,1316309797147,1316417800680,19,16
1316309432343,1316342790523,1316422915058,19,16
