Sent,Received,Returned,Frames,Nodes
1243439117178,1243449704335,1243500881813,12,7
1243444404135,1243454799956,1243506023879,12,7
1243449574843,1243475761684,1243511198019,12,7
1243454704025,1243480860941,1243516312036,12,7
1243459810094,1243480655184,1243521492264,12,7
1243464906724,1243491133021,1243526670852,12,7
1243470033595,1243485966374,1243531806708,12,7
1243475189437,1243485914830,1243536938717,12,7
1243480351443,1243496167474,1243542104044,12,7
1243485490983,1243496117280,1243547284110,12,7
1243490614301,1243496099393,1243552457406,12,7
1243495741857,1243501214733,1243557599967,12,7
