Sent,Received,Returned,Frames,Nodes
1315480673567,1315593099626,1315614263296,17,16
1315485749905,1315571091637,1315619362643,17,16
1315490820422,1315576690076,1315624588006,17,16
1315495885788,1315539510785,1315630748473,17,16
1315500952009,1315621909454,1315637229825,17,16
1315506015202,1315626999970,1315642508606,17,16
1315511078929,1315616901005,1315647616423,17,16
1315516140343,1315642485467,1315652680054,17,16
1315521208465,1315622011793,1315658191408,17,16
1315526275002,1315647438710,1315663260315,17,16
1315531342280,1315547987468,1315668321213,17,16
1315536411244,1315637422867,1315673441237,17,16
1315542126147,1315637409713,1315678623930,17,16
1315547193542,1315563175764,1315683649986,17,16
1315552261380,1315568240414,1315688975549,17,16
1315557330265,1315652651552,1315694279430,17,16
1315562396728,1315694353617,1315699705133,17,16
