Sent,Received,Returned,Frames,Nodes
1244756750889,1244761855590,1244859579211,20,7
1244761835322,1244782310037,1244864777894,20,7
1244766921521,1244782240009,1244870025663,20,7
1244772055769,1244797907487,1244875133434,20,7
1244777202197,1244792799354,1244880300275,20,7
1244782355417,1244808219442,1244885600847,20,7
1244787518073,1244808255435,1244890713335,20,7
1244792744748,1244798013908,1244895999678,20,7
1244797998699,1244813593453,1244901151194,20,7
1244803110666,1244833987130,1244906649010,20,7
1244808229686,1244823756610,1244911800036,20,7
1244813405452,1244818528739,1244916970792,20,7
1244818556429,1244833937136,1244922347610,20,7
1244823666259,1244849393624,1244927484454,20,7
1244828775531,1244854469435,1244932576116,20,7
1244833904677,1244859548187,1244937664336,20,7
1244839055577,1244869921884,1244943024916,20,7
1244844178461,1244875087974,1244948138999,20,7
1244849283880,1244864783472,1244953310400,20,7
1244854442051,1244875035293,1244958516969,20,7
