Sent,Received,Returned,Frames,Nodes
1313557261465,1313685629304,1313747432399,11,16
1313562339118,1313726963391,1313752500133,11,16
1313567400839,1313605868701,1313757568387,11,16
1313572463356,1313700832284,1313764498586,11,16
1313577530863,1313742150686,1313769575944,11,16
1313582594549,1313611343075,1313774642434,11,16
1313587655922,1313745392423,1313783408822,11,16
1313592717663,1313626542135,1313788478745,11,16
1313597778320,1313739722039,1313793555066,11,16
1313602838911,1313682078238,1313798652945,11,16
1313607903484,1313636674491,1313803739508,11,16
