Sent,Received,Returned,Frames,Nodes
1264264642420,1264302890288,1264393673068,25,10
1264269723166,1264292648556,1264398781136,25,10
1264274808238,1264327600526,1264403933434,25,10
1264279886650,1264313051832,1264408994250,25,10
1264284961593,1264332546721,1264414060065,25,10
1264290037506,1264301969550,1264419128947,25,10
1264295113216,1264337783522,1264424201046,25,10
1264300183971,1264332531892,1264429268977,25,10
1264305278204,1264347915866,1264434337923,25,10
1264310376455,1264363293861,1264439405525,25,10
1264315466549,1264352896604,1264444516129,25,10
1264320580411,1264368205251,1264449628457,25,10
1264327568829,1264378484867,1264454878727,25,10
1264332600156,1264373349159,1264459965612,25,10
1264337666523,1264383503283,1264465039444,25,10
1264342751170,1264398798373,1264470110964,25,10
1264347835254,1264358021240,1264475219414,25,10
1264352901361,1264403880813,1264480542204,25,10
1264357993963,1264388515819,1264485617727,25,10
1264363188168,1264373311789,1264490631114,25,10
1264368272318,1264383471154,1264495694534,25,10
1264373337255,1264388673074,1264500763216,25,10
1264378405503,1264419186911,1264505792976,25,10
1264383481193,1264419209995,1264510850205,25,10
1264388583801,1264424275759,1264515990302,25,10
