Sent,Received,Returned,Frames,Nodes
1284347993094,1284435475774,1284464104593,13,13
1284355093664,1284470402461,1284477659773,13,13
1284360168547,1284479901299,1284485036814,13,13
1284368288987,1284499710295,1284509970899,13,13
1284373456685,1284485084147,1284515041019,13,13
1284378594454,1284509894095,1284520270643,13,13
1284383664065,1284397912065,1284528763767,13,13
1284388735890,1284523670054,1284534801086,13,13
1284393801800,1284467455655,1284539891349,13,13
1284398866835,1284483458231,1284544950783,13,13
1284403935664,1284529631682,1284550066492,13,13
1284419444378,1284482687977,1284555146548,13,13
1284424653885,1284465467279,1284560420404,13,13
