Sent,Received,Returned,Frames,Nodes
1220674352761,1220679509779,1220802207333,25,2
1220679489872,1220684634873,1220807342683,25,2
1220684602276,1220689757586,1220812521152,25,2
1220689724762,1220694880215,1220817757023,25,2
1220694847306,1220700002645,1220822939621,25,2
1220699970417,1220705100705,1220828133335,25,2
1220705070032,1220710183108,1220833324359,25,2
1220710270719,1220715380517,1220838517511,25,2
1220715407516,1220720477950,1220843681235,25,2
1220720483837,1220725564109,1220848865441,25,2
1220725575735,1220730673002,1220854040383,25,2
1220730698797,1220735805510,1220859199050,25,2
1220735765485,1220740931038,1220864306366,25,2
1220740865647,1220746034720,1220869412118,25,2
1220745971769,1220751148068,1220874605156,25,2
1220751080196,1220756244858,1220879770639,25,2
1220756181709,1220761343948,1220884882938,25,2
1220761280362,1220766448078,1220890040412,25,2
1220766384123,1220771512420,1220895132296,25,2
1220771457364,1220776621792,1220900251311,25,2
1220776560169,1220781729222,1220905408568,25,2
1220781666389,1220786832541,1220910542811,25,2
1220786765026,1220791923305,1220915663313,25,2
1220791855940,1220797024514,1220920756339,25,2
1220796936568,1220802220015,1220925838401,25,2
