Sent,Received,Returned,Frames,Nodes
1229852293716,1229867703132,1229965212639,22,4
1229857435271,1229862586583,1229970513326,22,4
1229862527698,1229867675391,1229975652860,22,4
1229867616675,1229877901429,1229980824289,22,4
1229872698527,1229877884810,1229985981952,22,4
1229877827642,1229893249936,1229991227710,22,4
1229882977195,1229898347437,1229996549813,22,4
1229888114320,1229898412136,1230001752362,22,4
1229893231638,1229903463593,1230006999825,22,4
1229898320542,1229913707557,1230012256804,22,4
1229903480632,1229913788898,1230017446098,22,4
1229908630094,1229924038798,1230022684659,22,4
1229913754962,1229918860422,1230027834618,22,4
1229918874191,1229929105623,1230033039703,22,4
1229923975144,1229929109192,1230038365497,22,4
1229929134762,1229944543762,1230043513231,22,4
1229934234530,1229939432430,1230048836888,22,4
1229939386837,1229949706846,1230054008961,22,4
1229944510545,1229954853296,1230059224724,22,4
1229949609489,1229954829878,1230064378530,22,4
1229954760382,1229965257305,1230069616320,22,4
1229959927012,1229975605366,1230074813610,22,4
