Sent,Received,Returned,Frames,Nodes
1238010034859,1238020560237,1238067137667,11,6
1238015160428,1238036084796,1238072381628,11,6
1238020385004,1238030858955,1238077537663,11,6
1238025726609,1238041174925,1238082761287,11,6
1238030902899,1238036044116,1238087989797,11,6
1238036131126,1238051501207,1238098441514,11,6
1238041272878,1238046384335,1238103568138,11,6
1238046613714,1238056819364,1238108682488,11,6
1238051726570,1238061990039,1238113782988,11,6
1238056829413,1238077569076,1238118896317,11,6
1238062008996,1238067200569,1238124003636,11,6
