Sent,Received,Returned,Frames,Nodes
1229628144143,1229643596101,1229736002863,21,4
1229633254120,1229648704367,1229741146312,21,4
1229638391556,1229648694857,1229746227146,21,4
1229643486324,1229653858662,1229751380195,21,4
1229648625017,1229653802843,1229756652361,21,4
1229653881835,1229659040908,1229761794228,21,4
1229659024748,1229664205602,1229767004117,21,4
1229664175992,1229669451623,1229772224647,21,4
1229669424248,1229684879143,1229777492066,21,4
1229674560107,1229690068061,1229782906576,21,4
1229679685004,1229684837173,1229788079941,21,4
1229684789398,1229700249104,1229793362171,21,4
1229689913609,1229700276492,1229798532013,21,4
1229695020884,1229700206832,1229803828733,21,4
1229700146891,1229705359726,1229809001391,21,4
1229705265495,1229720681822,1229814272133,21,4
1229710452064,1229725786417,1229819646884,21,4
1229715549844,1229725802194,1229824903516,21,4
1229720640654,1229725727344,1229830121213,21,4
1229725767840,1229736052896,1229835403314,21,4
1229730894966,1229746249509,1229840563869,21,4
