Sent,Received,Returned,Frames,Nodes
1230086489111,1230096696933,1230204972237,23,4
1230091574820,1230106920424,1230210203329,23,4
1230096655892,1230112012360,1230215520424,23,4
1230101732917,1230106896248,1230220853230,23,4
1230106843985,1230117091597,1230226026889,23,4
1230111919570,1230127266734,1230231205645,23,4
1230117028341,1230132341216,1230236379450,23,4
1230122109757,1230127229872,1230241533554,23,4
1230127254814,1230132394950,1230246709576,23,4
1230132384922,1230147860168,1230251888622,23,4
1230137506914,1230152976451,1230257140621,23,4
1230142631006,1230158146321,1230262301944,23,4
1230147733986,1230158108607,1230267482776,23,4
1230152990173,1230163297956,1230272600310,23,4
1230158159108,1230168460331,1230277763780,23,4
1230163333172,1230173675957,1230282885482,23,4
1230168508987,1230184069652,1230288056021,23,4
1230173741492,1230178957638,1230293215815,23,4
1230178929567,1230194734602,1230298359524,23,4
1230184119568,1230199919931,1230303504438,23,4
1230189361812,1230194653846,1230308695982,23,4
1230194600747,1230210252319,1230313957795,23,4
1230199759078,1230210222099,1230319108515,23,4
