Sent,Received,Returned,Frames,Nodes
1286984837684,1287024580357,1287103059358,23,13
1286989995993,1287066657440,1287108163935,23,13
1286995089219,1287071736125,1287113230893,23,13
1287000180816,1287021684585,1287118307461,23,13
1287005272598,1287076866388,1287123401375,23,13
1287011508047,1287042423218,1287128471769,23,13
1287016590033,1287066641721,1287133543843,23,13
1287021668315,1287087260505,1287138613406,23,13
1287026743383,1287107678568,1287143693354,23,13
1287031816819,1287038649257,1287148788563,23,13
1287036889215,1287057173740,1287154036649,23,13
1287041963235,1287112761038,1287159209208,23,13
1287047074376,1287112918240,1287164364401,23,13
1287052153612,1287123060006,1287169697181,23,13
1287057257203,1287101133309,1287174782412,23,13
1287062350863,1287093362125,1287179843857,23,13
1287067416118,1287074417183,1287185002781,23,13
1287072485294,1287143623352,1287190157291,23,13
1287077549942,1287084577847,1287195290541,23,13
1287082650074,1287133189250,1287200428517,23,13
1287087714542,1287143518878,1287205496452,23,13
1287092780677,1287164325024,1287210604050,23,13
1287097971969,1287159119441,1287215703340,23,13
