Sent,Received,Returned,Frames,Nodes
1297692656104,1297724282639,1297830878429,27,14
1297697746270,1297772840090,1297835990395,27,14
1297702832322,1297746943222,1297841094717,27,14
1297707921649,1297762578665,1297846233537,27,14
1297713002854,1297777937738,1297851366977,27,14
1297718086390,1297777863846,1297856489595,27,14
1297723166777,1297777754464,1297861610604,27,14
1297728251184,1297764884601,1297866742257,27,14
1297733332277,1297788051434,1297871875411,27,14
1297738407634,1297788032761,1297876982570,27,14
1297743443695,1297824260110,1297882104050,27,14
1297748549075,1297774829147,1297887232926,27,14
1297753664842,1297813913190,1297892348876,27,14
1297758771937,1297790472388,1297897510142,27,14
1297763880033,1297808773233,1297902637615,27,14
1297768979453,1297800848994,1297907766454,27,14
1297774208423,1297806056176,1297912881388,27,14
1297779417044,1297806034612,1297918033820,27,14
1297784628926,1297829245398,1297923163477,27,14
1297789699153,1297870609556,1297928294719,27,14
1297794912782,1297870547017,1297933459440,27,14
1297800127060,1297819082460,1297938635933,27,14
1297805338567,1297824186415,1297943771866,27,14
1297810535313,1297875667549,1297948916607,27,14
1297815604571,1297841831246,1297954076243,27,14
1297820706950,1297852090902,1297959243940,27,14
1297825810158,1297906790059,1297964402934,27,14
