Sent,Received,Returned,Frames,Nodes
1320493632684,1320504647531,1320645788899,30,16
1320498719090,1320553605766,1320650861340,30,16
1320503792055,1320627452546,1320655934227,30,16
1320508864864,1320521314825,1320661011577,30,16
1320513934290,1320642836456,1320666083006,30,16
1320519003193,1320524081566,1320671157625,30,16
1320524071225,1320622275979,1320676229159,30,16
1320529140950,1320642751556,1320681305671,30,16
1320534207832,1320642744280,1320686381307,30,16
1320539272403,1320544349094,1320691442755,30,16
1320544337929,1320627406749,1320696517675,30,16
1320549403270,1320604293197,1320701590487,30,16
1320554467372,1320609395926,1320706665850,30,16
1320559531083,1320658076045,1320711738683,30,16
1320564595329,1320693632433,1320716809312,30,16
1320569658606,1320624624026,1320721910403,30,16
1320574721022,1320698640809,1320727020778,30,16
1320579791033,1320688485378,1320732131102,30,16
1320584855525,1320668070881,1320737228709,30,16
1320589919798,1320708848634,1320742337968,30,16
1320595022520,1320688353119,1320747475401,30,16
1320600108737,1320698651405,1320752547752,30,16
1320605199641,1320713865528,1320757673548,30,16
1320610301337,1320708784498,1320762799895,30,16
1320615376419,1320729101243,1320767902746,30,16
1320620443344,1320724013097,1320772982016,30,16
1320625512364,1320680581972,1320778118700,30,16
1320630582370,1320697809926,1320783194034,30,16
1320635650088,1320718901312,1320788270507,30,16
1320640719637,1320679623788,1320793348940,30,16
