Sent,Received,Returned,Frames,Nodes
1309352772021,1309445369586,1309508542504,30,15
1309357914840,1309460714343,1309513605974,30,15
1309363007709,1309460765880,1309518673402,30,15
1309368091796,1309465835530,1309523739846,30,15
1309373171935,1309407997457,1309528809513,30,15
1309378243260,1309383412145,1309534074946,30,15
1309383311445,1309471000641,1309539181688,30,15
1309388378280,1309486382547,1309544269996,30,15
1309393443316,1309458420303,1309549430212,30,15
1309398511209,1309481357970,1309554561206,30,15
1309403576884,1309447104010,1309559621981,30,15
1309411471666,1309416534599,1309564688802,30,15
1309416539090,1309491495711,1309569852132,30,15
1309421609899,1309457452528,1309574960869,30,15
1309426681071,1309521630266,1309580080550,30,15
1309431758689,1309507595476,1309585184821,30,15
1309436862173,1309542014553,1309590339997,30,15
1309441981540,1309472722090,1309595458366,30,15
1309447116906,1309509356394,1309600595082,30,15
1309452249739,1309542024527,1309605767643,30,15
1309457410538,1309562603362,1309610920751,30,15
1309462510088,1309557401394,1309616015963,30,15
1309467578062,1309562513972,1309621106686,30,15
1309472709012,1309534735630,1309626246243,30,15
1309477834387,1309562487264,1309631344533,30,15
1309482991289,1309523818621,1309636439975,30,15
1309488139771,1309588119882,1309641606906,30,15
1309493281590,1309588012520,1309646707181,30,15
1309498402087,1309534064107,1309651848618,30,15
1309503475849,1309579163969,1309657067896,30,15
