Sent,Received,Returned,Frames,Nodes
1251215893612,1251244187866,1251339409014,24,8
1251221563403,1251249317105,1251344574254,24,8
1251226721976,1251264598082,1251349713955,24,8
1251231846107,1251254508028,1251354874274,24,8
1251236955477,1251249308574,1251360029134,24,8
1251242047279,1251280121770,1251365197174,24,8
1251247127748,1251259493069,1251370396512,24,8
1251252245047,1251290281381,1251375596252,24,8
1251257364420,1251264549562,1251380775816,24,8
1251262510540,1251274853023,1251385993077,24,8
1251267608651,1251290293032,1251391209748,24,8
1251272727342,1251295371260,1251396402236,24,8
1251277842330,1251310745831,1251401578054,24,8
1251282990851,1251315822687,1251406800339,24,8
1251288143862,1251310704851,1251412001524,24,8
1251293263103,1251305462037,1251417225956,24,8
1251298380496,1251326043162,1251422398719,24,8
1251303531461,1251320885409,1251427518971,24,8
1251308675870,1251331035006,1251432682586,24,8
1251313794809,1251325932053,1251437849290,24,8
1251318881159,1251351514116,1251443019366,24,8
1251323999943,1251361967866,1251448193793,24,8
1251329145878,1251356747764,1251453376265,24,8
1251334261120,1251372206232,1251458539456,24,8
