Sent,Received,Returned,Frames,Nodes
1356328596200,1356428373907,1356536493792,20,19
1356333662066,1356389599533,1356559376849,20,19
1356338725254,1356373254987,1356564500268,20,19
1356343791895,1356535084146,1356569565151,20,19
1356348854513,1356540148712,1356574651994,20,19
1356353930504,1356549572411,1356579959467,20,19
1356359001873,1356405565721,1356585201487,20,19
1356364071363,1356554623096,1356590273244,20,19
1356369138151,1356521497110,1356595395785,20,19
1356374203091,1356550680522,1356600580593,20,19
1356379267014,1356590203492,1356605653251,20,19
1356384336047,1356605613515,1356610690383,20,19
1356389401703,1356585039613,1356615753666,20,19
1356394471950,1356584968408,1356620825902,20,19
1356399538235,1356605606492,1356625877428,20,19
1356404601885,1356556985279,1356630971989,20,19
1356409665398,1356477556019,1356636221740,20,19
1356414734165,1356567155451,1356641292048,20,19
1356419801107,1356641138297,1356646384424,20,19
1356424922952,1356536776166,1356651434857,20,19
