Sent,Received,Returned,Frames,Nodes
1249658436773,1249684934518,1249744994565,17,8
1249663527692,1249695140993,1249750086736,17,8
1249668593880,1249690046601,1249755209586,17,8
1249673660750,1249695265778,1249760311757,17,8
1249678743668,1249690146787,1249765420589,17,8
1249683830982,1249695229448,1249770527756,17,8
1249688936175,1249715722619,1249775603061,17,8
1249694013698,1249700518860,1249780685633,17,8
1249699119920,1249705590699,1249785770472,17,8
1249704203985,1249731041404,1249790881896,17,8
1249709283983,1249720842846,1249795961344,17,8
1249714410551,1249746464779,1249801045518,17,8
1249719453867,1249731049651,1249806130418,17,8
1249724556571,1249751648590,1249811245134,17,8
1249729666047,1249756718580,1249816318492,17,8
1249734773053,1249761817479,1249821398106,17,8
1249739869296,1249777064683,1249826482511,17,8
