Sent,Received,Returned,Frames,Nodes
1220178816929,1220184013903,1220298005306,23,2
1220183972876,1220189169524,1220303194169,23,2
1220189121363,1220194337965,1220308334272,23,2
1220194269733,1220199492449,1220313507262,23,2
1220199419511,1220204651405,1220318665003,23,2
1220204586276,1220209764391,1220323815948,23,2
1220209722617,1220214935815,1220328978371,23,2
1220214897524,1220220045928,1220334181985,23,2
1220220005523,1220225194214,1220339331169,23,2
1220225161585,1220230315870,1220344524960,23,2
1220230276351,1220235479345,1220349710419,23,2
1220235451993,1220240621154,1220355005110,23,2
1220240646870,1220245861957,1220363675733,23,2
1220245836804,1220251111266,1220370296307,23,2
1220251081089,1220256297847,1220375535163,23,2
1220256320090,1220261572865,1220380633441,23,2
1220261520613,1220266737386,1220385718005,23,2
1220266762323,1220272010667,1220390796080,23,2
1220271975233,1220277219906,1220395866054,23,2
1220277248198,1220282521290,1220400972848,23,2
1220282483846,1220287654268,1220406070129,23,2
1220287641803,1220292904331,1220411141011,23,2
1220292859648,1220298044444,1220416227415,23,2
