Sent,Received,Returned,Frames,Nodes
1370140575552,1370244228129,1370308979714,17,20
1370145638551,1370313937622,1370319111357,17,20
1370150707581,1370284041272,1370327437260,17,20
1370155769834,1370220808412,1370338711968,17,20
1370160834948,1370225870091,1370343802521,17,20
1370165901513,1370246880509,1370348859409,17,20
1370170965919,1370185544903,1370363787506,17,20
1370176027344,1370333690501,1370387437556,17,20
1370181092344,1370308807873,1370407435259,17,20
1370186155231,1370251889816,1370412511905,17,20
1370191222316,1370343702855,1370417618201,17,20
1370196289349,1370348768584,1370422708325,17,20
1370201352889,1370407707460,1370434148403,17,20
1370206417094,1370244220476,1370439213207,17,20
1370211483103,1370363956781,1370444284547,17,20
1370216550553,1370256924209,1370449349410,17,20
1370221614420,1370256925654,1370454414396,17,20
