Sent,Received,Returned,Frames,Nodes
1244559546996,1244585206916,1244657400933,19,7
1244564657603,1244595645917,1244662495183,19,7
1244569748425,1244585251957,1244667583990,19,7
1244574898363,1244590402515,1244672713938,19,7
1244580142262,1244585226098,1244677841495,19,7
1244585271126,1244590413508,1244682954378,19,7
1244590396743,1244616280652,1244688084626,19,7
1244595605476,1244600753864,1244693270689,19,7
1244600881303,1244605989257,1244698399767,19,7
1244605970010,1244631714584,1244703536511,19,7
1244611096013,1244621499918,1244708706209,19,7
1244616240707,1244626591264,1244713879089,19,7
1244621461788,1244636853796,1244719047600,19,7
1244626694114,1244652343194,1244724196158,19,7
1244631786163,1244652295467,1244729343568,19,7
1244636868803,1244642183820,1244734474787,19,7
1244641995777,1244652381762,1244739582238,19,7
1244647143616,1244672822186,1244744776637,19,7
1244652273470,1244683070338,1244749916540,19,7
