Sent,Received,Returned,Frames,Nodes
1318055733772,1318116681905,1318178624503,24,16
1318060816013,1318142093957,1318183704648,24,16
1318065897978,1318137062516,1318188816623,24,16
1318070975226,1318121792003,1318194098182,24,16
1318076046867,1318126854198,1318199157424,24,16
1318081119726,1318108924979,1318204284646,24,16
1318086184866,1318173543686,1318209396042,24,16
1318091252308,1318147345231,1318214555764,24,16
1318096314996,1318117822937,1318219631255,24,16
1318101379954,1318134299430,1318224744330,24,16
1318106477029,1318178700462,1318229871070,24,16
1318111592503,1318144709637,1318235022926,24,16
1318116652006,1318178730310,1318240200334,24,16
1318121715889,1318183800334,1318245277709,24,16
1318126769836,1318178652578,1318250362658,24,16
1318131840407,1318136965072,1318255652619,24,16
1318136930293,1318199228263,1318260790329,24,16
1318142043950,1318188905482,1318265893496,24,16
1318147381225,1318219913390,1318271147044,24,16
1318152863490,1318240238542,1318276454789,24,16
1318157992044,1318163071398,1318281615050,24,16
1318163053940,1318224778659,1318286716060,24,16
1318168252168,1318196562025,1318291811478,24,16
1318173509134,1318201732673,1318296901543,24,16
