Sent,Received,Returned,Frames,Nodes
1222992704395,1222997892599,1223049920733,11,3
1222997866611,1223003098082,1223055126948,11,3
1223003216967,1223013569167,1223060244193,11,3
1223008464848,1223013659345,1223065412484,11,3
1223013685553,1223023989141,1223070523647,11,3
1223018834014,1223029088391,1223075625135,11,3
1223024019304,1223034289443,1223080749329,11,3
1223029167682,1223039517532,1223085896307,11,3
1223034331420,1223044683673,1223091006702,11,3
1223039552660,1223044732653,1223096146071,11,3
1223044759371,1223049961155,1223101282042,11,3
