Sent,Received,Returned,Frames,Nodes
1277415408502,1277446140922,1277517387247,20,12
1277420487915,1277438811958,1277522460566,20,12
1277425565900,1277462162967,1277527536449,20,12
1277430649792,1277477527863,1277532644619,20,12
1277435733858,1277508214263,1277537734446,20,12
1277440818445,1277472365616,1277542849465,20,12
1277445904128,1277464257153,1277547994254,20,12
1277450982047,1277513288999,1277553162283,20,12
1277456082334,1277508212706,1277558302071,20,12
1277461169241,1277479563790,1277563457059,20,12
1277466261941,1277523513925,1277568657503,20,12
1277471346925,1277543984889,1277573761037,20,12
1277476462379,1277528620126,1277578927356,20,12
1277481593206,1277533767839,1277584167741,20,12
1277486679438,1277518339599,1277589318025,20,12
1277491818613,1277510265507,1277594465241,20,12
1277496924439,1277538949304,1277599569432,20,12
1277502060151,1277554388671,1277604723493,20,12
1277507140260,1277564610478,1277609872347,20,12
1277512250554,1277575037530,1277614963294,20,12
