Sent,Received,Returned,Frames,Nodes
1344316420994,1344397528295,1344443837798,25,18
1344321489768,1344407648886,1344449058592,25,18
1344326554745,1344433383412,1344454442409,25,18
1344331617058,1344412736812,1344459613370,25,18
1344336682718,1344352682625,1344464733137,25,18
1344341746269,1344449066636,1344469891339,25,18
1344346810915,1344454352186,1344475066293,25,18
1344351877280,1344438642856,1344480360455,25,18
1344356943856,1344383146616,1344485557169,25,18
1344362005121,1344432842990,1344490626801,25,18
1344367067917,1344469901894,1344495679533,25,18
1344372130180,1344464674190,1344500849662,25,18
1344377194363,1344480241834,1344505969102,25,18
1344382257635,1344413557404,1344511318862,25,18
1344387322504,1344413551249,1344516393495,25,18
1344392386315,1344408417010,1344521528452,25,18
1344397446741,1344480306686,1344526624351,25,18
1344402531380,1344495891207,1344531700397,25,18
1344407598468,1344495881929,1344536789719,25,18
1344412727046,1344474384562,1344541911154,25,18
1344417861525,1344516308721,1344547206591,25,18
1344422942038,1344511111950,1344552314607,25,18
1344428087722,1344500190612,1344557428913,25,18
1344433355398,1344454501901,1344562550914,25,18
1344438770016,1344495013452,1344567667210,25,18
