Sent,Received,Returned,Frames,Nodes
1303886909579,1303920580779,1304072524985,15,15
1303892047084,1304030570082,1304077581979,15,15
1303897165248,1303930732182,1304090351013,15,15
1303902250194,1303939462059,1304095417965,15,15
1303907314100,1304095403834,1304100497977,15,15
1303912381147,1304057706185,1304105588328,15,15
1303917466170,1304105565708,1304110681585,15,15
1303922544668,1303979973923,1304115749504,15,15
1303929645600,1304107989738,1304120841198,15,15
1303939548233,1304102909751,1304125943915,15,15
1303944616792,1304118168253,1304131012380,15,15
1303949685662,1304052534491,1304136094134,15,15
1303954754899,1304110018946,1304141185596,15,15
1303959821279,1304141043838,1304146258002,15,15
1303964908206,1304103286264,1304151316574,15,15
