Sent,Received,Returned,Frames,Nodes
1218121343558,1218126505681,1218177935962,11,2
1218126534237,1218131671045,1218183038242,11,2
1218131701687,1218136868724,1218188129993,11,2
1218136901686,1218142070385,1218193271700,11,2
1218142109353,1218147271175,1218198360426,11,2
1218147219811,1218152420332,1218203471923,11,2
1218152325156,1218157575025,1218208578027,11,2
1218157500618,1218162720478,1218213740947,11,2
1218162613861,1218167845779,1218218855116,11,2
1218167714903,1218172977518,1218223960600,11,2
1218172812747,1218178098548,1218229095095,11,2
