Sent,Received,Returned,Frames,Nodes
1248888381361,1248919299708,1248955037161,13,8
1248893552578,1248924393917,1248960172821,13,8
1248898651755,1248934808676,1248965289026,13,8
1248903763713,1248913997500,1248970431704,13,8
1248908965900,1248939780866,1248975571647,13,8
1248914088009,1248950055511,1248980836663,13,8
1248919205911,1248929637532,1248986182709,13,8
1248924320842,1248939830605,1248991275439,13,8
1248929469026,1248939815767,1248996444764,13,8
1248934574780,1248970612295,1249001676719,13,8
1248939681304,1248965545439,1249006792144,13,8
1248944791653,1248949952837,1249012092372,13,8
1248949908671,1248970586631,1249017263197,13,8
