Sent,Received,Returned,Frames,Nodes
1261575451458,1261622252109,1261655489909,14,10
1261580525930,1261627375249,1261660581758,14,10
1261585599644,1261642714749,1261665714773,14,10
1261599450200,1261621325344,1261670786382,14,10
1261604533161,1261637626522,1261676004996,14,10
1261609653895,1261631459533,1261681226193,14,10
1261614732774,1261658059936,1261686476047,14,10
1261619804531,1261668232430,1261691549925,14,10
1261624909404,1261631681282,1261696784952,14,10
1261630001254,1261673339387,1261701955424,14,10
1261635112833,1261668111438,1261707076758,14,10
1261640201633,1261655520150,1261712182790,14,10
1261645281526,1261652007037,1261717397859,14,10
1261650372923,1261704578827,1261722500586,14,10
