Sent,Received,Returned,Frames,Nodes
1240173798184,1240184031024,1240292072203,23,6
1240178888371,1240189184991,1240297271309,23,6
1240183983854,1240210002544,1240302608774,23,6
1240189152813,1240204714750,1240307773824,23,6
1240194358920,1240199531061,1240312883505,23,6
1240199643278,1240215149331,1240318099446,23,6
1240204743092,1240209932554,1240323237751,23,6
1240209899612,1240215203500,1240328449121,23,6
1240215098741,1240235693726,1240333598890,23,6
1240220250667,1240240762702,1240338779591,23,6
1240225349890,1240240729225,1240343907479,23,6
1240230445054,1240235560126,1240349078807,23,6
1240235540420,1240245844920,1240354301578,23,6
1240240676004,1240245782235,1240359599811,23,6
1240245808194,1240271533645,1240364773406,23,6
1240250945718,1240261350179,1240369885373,23,6
1240256126614,1240276716098,1240375102658,23,6
1240261265809,1240271506721,1240380494704,23,6
1240266414973,1240286924663,1240385641000,23,6
1240271472236,1240286959237,1240390838427,23,6
1240276618487,1240292228995,1240396018625,23,6
1240281751716,1240297328498,1240401333203,23,6
1240286903535,1240302663405,1240406532453,23,6
