Sent,Received,Returned,Frames,Nodes
1239938232268,1239953600053,1240052338359,22,6
1239943323836,1239963985099,1240057596332,22,6
1239948455322,1239969166083,1240062791075,22,6
1239953579907,1239963924129,1240067983974,22,6
1239958701719,1239984685498,1240073157512,22,6
1239963891604,1239979439621,1240078518747,22,6
1239969108959,1239995020811,1240083646059,22,6
1239974341780,1239984655513,1240088824645,22,6
1239979454545,1240005300763,1240094132029,22,6
1239984709902,1240010748164,1240099277852,22,6
1239989807174,1240015854720,1240104502706,22,6
1239995068274,1240021003005,1240109630066,22,6
1240000224136,1240010599038,1240114870834,22,6
1240005513426,1240015844616,1240119969203,22,6
1240010661430,1240031549790,1240125114840,22,6
1240015819956,1240026309971,1240130274859,22,6
1240021114664,1240026285298,1240135653416,22,6
1240026347810,1240052250651,1240140825797,22,6
1240031502978,1240052423480,1240145976062,22,6
1240036834304,1240062744871,1240151166234,22,6
1240041991047,1240057568988,1240156439608,22,6
1240047113706,1240052267371,1240161701295,22,6
