Sent,Received,Returned,Frames,Nodes
1279584593832,1279614942387,1279722072361,27,12
1279589676639,1279640376643,1279727150943,27,12
1279594786813,1279612723349,1279732257312,27,12
1279599862164,1279617789626,1279737333339,27,12
1279605025050,1279665973809,1279742654812,27,12
1279610098838,1279627987821,1279747717767,27,12
1279615453189,1279620534357,1279752795495,27,12
1279620580012,1279631718373,1279757874666,27,12
1279625654905,1279670982557,1279762960226,27,12
1279630739231,1279691472819,1279768029110,27,12
1279635811277,1279660741497,1279773115774,27,12
1279640881555,1279658544123,1279778187284,27,12
1279645949989,1279670996406,1279783264514,27,12
1279651018265,1279696562276,1279788403525,27,12
1279656086663,1279686451641,1279793573620,27,12
1279661154718,1279686287638,1279798804819,27,12
1279666222877,1279711889826,1279803911825,27,12
1279671288805,1279706795684,1279808944724,27,12
1279676353505,1279732273092,1279814017382,27,12
1279681419278,1279686584805,1279819090772,27,12
1279686483539,1279697834017,1279824165282,27,12
1279691581391,1279752681254,1279829266121,27,12
1279696644367,1279732181885,1279834369622,27,12
1279701691596,1279762790804,1279839465161,27,12
1279706861574,1279742386567,1279844564759,27,12
1279711931340,1279767933202,1279849673085,27,12
1279716991968,1279742378750,1279854847854,27,12
