Sent,Received,Returned,Frames,Nodes
1271212834466,1271275228703,1271340491478,25,11
1271217925244,1271295696786,1271345618487,25,11
1271223009831,1271280466604,1271350767376,25,11
1271228095346,1271285534280,1271355920393,25,11
1271233178258,1271290612765,1271361090006,25,11
1271238265042,1271316195363,1271366295516,25,11
1271243347610,1271295680380,1271371500705,25,11
1271248434880,1271253566350,1271376691809,25,11
1271253541390,1271305918186,1271381875331,25,11
1271258645874,1271263767887,1271387078458,25,11
1271263742634,1271321280090,1271392289618,25,11
1271268851402,1271311049288,1271397490899,25,11
1271273950671,1271336546806,1271402722681,25,11
1271279080622,1271346751178,1271407929083,25,11
1271284201218,1271351828294,1271413112874,25,11
1271289316372,1271362121491,1271418333560,25,11
1271294403150,1271299502748,1271423542363,25,11
1271299525567,1271367260336,1271428653620,25,11
1271304631044,1271362181283,1271433770280,25,11
1271309744283,1271362139349,1271438886447,25,11
1271314861098,1271362106788,1271443981755,25,11
1271319949048,1271372472206,1271449143010,25,11
1271325097927,1271387900752,1271454282981,25,11
1271330222778,1271398221123,1271459471082,25,11
1271335343727,1271403612970,1271464567099,25,11
