Sent,Received,Returned,Frames,Nodes
1285578716092,1285624012880,1285670333745,18,13
1285583845096,1285608648991,1285675397573,18,13
1285588940815,1285598357303,1285680463711,18,13
1285594018365,1285649365043,1285685554725,18,13
1285599092397,1285634177163,1285690620619,18,13
1285604168239,1285664676213,1285695686884,18,13
1285609243262,1285618688662,1285700752291,18,13
1285614311519,1285644227288,1285705818370,18,13
1285619379413,1285659509514,1285710889725,18,13
1285624486860,1285633936899,1285716003662,18,13
1285629554892,1285685149124,1285721085961,18,13
1285634646755,1285654448880,1285726174280,18,13
1285639710877,1285654428140,1285731325980,18,13
1285644811020,1285685152927,1285736487287,18,13
1285649916348,1285700581329,1285741644213,18,13
1285655108371,1285700544364,1285746794511,18,13
1285660177396,1285685123092,1285751933458,18,13
1285665272558,1285700618332,1285757795830,18,13
