Sent,Received,Returned,Frames,Nodes
1260896635231,1260915874207,1260952038538,10,10
1260901718035,1260915822435,1260957147520,10,10
1260906788701,1260941757982,1260962340601,10,10
1260911857080,1260925970286,1260967412791,10,10
1260916927997,1260936248689,1260972480470,10,10
1260921994915,1260936114968,1260977563525,10,10
1260927063104,1260934980362,1260982625448,10,10
1260932128092,1260967225101,1260987807277,10,10
1260937199766,1260951407825,1260992869655,10,10
1260942269627,1260972313327,1260997949991,10,10
