Sent,Received,Returned,Frames,Nodes
1346040587176,1346176921427,1346198487685,29,18
1346045650835,1346167015385,1346203573344,29,18
1346050713001,1346082680982,1346208642080,29,18
1346055775484,1346060848113,1346213742936,29,18
1346060836894,1346192518567,1346218817499,29,18
1346065899298,1346110427210,1346223885766,29,18
1346070969121,1346168214031,1346228957562,29,18
1346076033302,1346168208369,1346234044087,29,18
1346081095352,1346202977113,1346239129751,29,18
1346086157780,1346208132252,1346244197915,29,18
1346091223328,1346123185423,1346249269512,29,18
1346096319149,1346228443390,1346254359282,29,18
1346101383354,1346238576274,1346259432730,29,18
1346106453115,1346169503916,1346264535929,29,18
1346111516042,1346228356799,1346269607303,29,18
1346116584507,1346199000661,1346274709513,29,18
1346131458300,1346233417957,1346279804666,29,18
1346136509084,1346141590931,1346284874147,29,18
1346141581358,1346264002191,1346289975454,29,18
1346147606960,1346153066483,1346295047061,29,18
1346152671670,1346219336305,1346300120199,29,18
1346157732600,1346269014520,1346305193111,29,18
1346162868219,1346215340908,1346310286152,29,18
1346167938571,1346220406937,1346315353963,29,18
1346173035851,1346260152389,1346320421998,29,18
1346178135384,1346225476919,1346325496884,29,18
1346183258960,1346220601996,1346330571808,29,18
1346188327714,1346309971784,1346335643891,29,18
1346193414894,1346304880015,1346340715375,29,18
