Sent,Received,Returned,Frames,Nodes
1228098500022,1228113858952,1228159759201,12,4
1228103583518,1228118954650,1228164864293,12,4
1228108740963,1228118936233,1228169952272,12,4
1228113837153,1228129187455,1228175060199,12,4
1228118923219,1228129117770,1228180172190,12,4
1228124036606,1228129123931,1228185276942,12,4
1228129097831,1228144422246,1228190370717,12,4
1228134181551,1228149500453,1228195482052,12,4
1228139286183,1228144403111,1228200588297,12,4
1228144414438,1228149548878,1228205682000,12,4
1228149528748,1228154634598,1228210791571,12,4
1228154636360,1228159738725,1228215897213,12,4
