Sent,Received,Returned,Frames,Nodes
1376620659626,1376798389429,1376811615515,29,20
1376625748630,1376787471762,1376821906035,29,20
1376630826427,1376787457957,1376827016746,29,20
1376635901389,1376652050556,1376832583781,29,20
1376640974269,1376727856381,1376837645655,29,20
1376646054102,1376732915413,1376842771414,29,20
1376651216081,1376827469740,1376847877597,29,20
1376659449049,1376672294664,1376852937657,29,20
1376664684699,1376705364303,1376858011996,29,20
1376669825476,1376726141071,1376863108689,29,20
1376674894245,1376863068346,1376868191834,29,20
1376679999146,1376764551658,1376873309840,29,20
1376685101990,1376803478921,1376878468248,29,20
1376690214577,1376852231181,1376883540779,29,20
1376695310472,1376829528311,1376888699236,29,20
1376700403598,1376873343509,1376893819668,29,20
1376705468603,1376827447801,1376898930663,29,20
1376710533071,1376722851292,1376904099113,29,20
1376715599999,1376904140064,1376909318615,29,20
1376720669156,1376769626191,1376914381208,29,20
1376725734218,1376855098552,1376919445491,29,20
1376730796643,1376909202572,1376924533429,29,20
1376735860161,1376914306786,1376929634354,29,20
1376740931244,1376875501363,1376934710152,29,20
1376746000177,1376811467808,1376939861046,29,20
1376757867674,1376894039713,1376944958248,29,20
1376762953904,1376904190384,1376950203847,29,20
1376768027903,1376860227093,1376955258973,29,20
1376773075445,1376945102386,1376960336785,29,20
