Sent,Received,Returned,Frames,Nodes
1262396672466,1262428436401,1262489812123,18,10
1262401758351,1262422790593,1262494957843,18,10
1262406840305,1262433598253,1262500142612,18,10
1262411939344,1262432986242,1262505334397,18,10
1262417155250,1262459445444,1262510646359,18,10
1262422275096,1262454211586,1262515850436,18,10
1262427392456,1262448294932,1262521252667,18,10
1262432535025,1262437694440,1262526377318,18,10
1262437676543,1262448021400,1262531489942,18,10
1262442884383,1262474808604,1262536662248,18,10
1262448037816,1262479983155,1262541791198,18,10
1262453233763,1262490259784,1262546925244,18,10
1262458541262,1262479282193,1262552083900,18,10
1262463655239,1262473957530,1262557245334,18,10
1262468817893,1262505926732,1262562432802,18,10
1262473995977,1262489655137,1262567573478,18,10
1262479204597,1262521326626,1262572732886,18,10
1262484428463,1262500057025,1262577888056,18,10
