Sent,Received,Returned,Frames,Nodes
1231140149532,1231150387063,1231278359489,27,4
1231145255251,1231150365668,1231283490378,27,4
1231150372200,1231165771344,1231288641336,27,4
1231155494135,1231160632086,1231293774435,27,4
1231160625726,1231170876918,1231298903388,27,4
1231165747352,1231170869620,1231304023962,27,4
1231170860487,1231186260199,1231309131538,27,4
1231175981790,1231186250619,1231314238437,27,4
1231181119656,1231186190485,1231319340378,27,4
1231186240717,1231196480726,1231324455048,27,4
1231191373510,1231206810583,1231329581461,27,4
1231196491074,1231201612494,1231334713659,27,4
1231201687571,1231211862474,1231339859607,27,4
1231206816509,1231222148653,1231344994317,27,4
1231211924182,1231217053967,1231350066120,27,4
1231217044343,1231222118820,1231355227244,27,4
1231222114035,1231237469071,1231360356541,27,4
1231227212601,1231242610097,1231365458202,27,4
1231232348158,1231242583248,1231370653118,27,4
1231237475762,1231252824147,1231375813084,27,4
1231242593472,1231247663429,1231380904292,27,4
1231247692536,1231263039011,1231386006461,27,4
1231252808129,1231268186012,1231391118646,27,4
1231257938538,1231268218836,1231396246956,27,4
1231263030482,1231268257985,1231401436881,27,4
1231268159645,1231283531281,1231406569924,27,4
1231273258941,1231278400966,1231411680844,27,4
