Sent,Received,Returned,Frames,Nodes
1351844615548,1352016500031,1352080531836,11,19
1351849680046,1351854813820,1352094974401,11,19
1351854741568,1351937608750,1352100040581,11,19
1351859804570,1352094762879,1352112503380,11,19
1351864867256,1351876131908,1352117657219,11,19
1351869927821,1351964165805,1352122727677,11,19
1351874991017,1352079774752,1352127793151,11,19
1351880054654,1352053593746,1352140503310,11,19
1351885117956,1352005458813,1352145568634,11,19
1351890187867,1352089030671,1352150633425,11,19
1351895254725,1351963162104,1352155701164,11,19
