Sent,Received,Returned,Frames,Nodes
1314249624860,1314313572969,1314368501527,13,16
1314254706070,1314335461002,1314378623387,13,16
1314259771535,1314304568030,1314409591547,13,16
1314264835022,1314360515554,1314425561318,13,16
1314269900461,1314287683290,1314430628375,13,16
1314274961815,1314411226028,1314435697302,13,16
1314280026316,1314375709317,1314440750271,13,16
1314285089861,1314406155956,1314445881442,13,16
1314290152618,1314314283350,1314450961987,13,16
1314295219655,1314307927100,1314456080018,13,16
1314300288020,1314383776828,1314461210484,13,16
1314305353130,1314323764872,1314466280901,13,16
1314310424262,1314451915546,1314471360410,13,16
