Sent,Received,Returned,Frames,Nodes
1342653998361,1342662047803,1342828926904,21,18
1342659107761,1342686238082,1342833996560,21,18
1342664187123,1342808636942,1342839127335,21,18
1342669257621,1342839109733,1342844220290,21,18
1342674324422,1342734527419,1342849315779,21,18
1342679391955,1342687408779,1342854437245,21,18
1342684459434,1342718702155,1342859481614,21,18
1342689558713,1342697549425,1342864648373,21,18
1342694625264,1342744522940,1342869865974,21,18
1342699691243,1342825615764,1342874964598,21,18
1342704756640,1342780497638,1342885393145,21,18
1342709826363,1342880084943,1342890457038,21,18
1342714892088,1342853913446,1342895533924,21,18
1342719958600,1342728522471,1342900604985,21,18
1342725021845,1342879596292,1342905688573,21,18
1342730092741,1342843775897,1342910762148,21,18
1342739454299,1342884920041,1342915847279,21,18
1342744535082,1342794025102,1342920945212,21,18
1342749608946,1342843752796,1342926050717,21,18
1342754674272,1342809306651,1342931271716,21,18
1342759760162,1342885343976,1342936335840,21,18
