Sent,Received,Returned,Frames,Nodes
1314884570348,1314952525111,1314995865758,15,16
1314889633287,1314990795198,1315000933217,15,16
1314894698869,1314934761657,1315006056908,15,16
1314899761146,1314954794313,1315011182454,15,16
1314904825821,1314995877443,1315016425886,15,16
1314909888204,1315016417042,1315021496236,15,16
1314914951248,1315000910185,1315026562014,15,16
1314920016232,1315006018079,1315031627609,15,16
1314925083661,1314956209799,1315036729159,15,16
1314930147370,1314985211967,1315041878326,15,16
1314935221084,1315041935542,1315047015208,15,16
1314940292438,1314995333289,1315052115797,15,16
1314951141299,1315041926552,1315057186937,15,16
1314956205637,1315041847090,1315062345502,15,16
1314961283933,1314995493685,1315067435964,15,16
