Sent,Received,Returned,Frames,Nodes
1306293351148,1306327820829,1306409057436,22,15
1306298417748,1306376838107,1306414279336,22,15
1306303484710,1306378297248,1306419348951,22,15
1306308547930,1306362681768,1306424421377,22,15
1306313611218,1306414257584,1306429489493,22,15
1306322651469,1306398669055,1306434690827,22,15
1306327876110,1306403925344,1306439797510,22,15
1306332930784,1306429581855,1306444923827,22,15
1306338001057,1306403901735,1306450047925,22,15
1306343068994,1306414235375,1306455275916,22,15
1306348132985,1306429532785,1306460382898,22,15
1306353199984,1306382977099,1306465586940,22,15
1306358265559,1306439769069,1306470716887,22,15
1306363341595,1306386914183,1306475928030,22,15
1306368412083,1306465667244,1306481005246,22,15
1306373501447,1306455305865,1306486144992,22,15
1306378579860,1306460383796,1306491306961,22,15
1306383641532,1306425798100,1306496466804,22,15
1306388705178,1306430859679,1306501553413,22,15
1306393771980,1306481091775,1306506814757,22,15
1306398846048,1306428801438,1306511921275,22,15
1306403912612,1306454472928,1306517017413,22,15
