Sent,Received,Returned,Frames,Nodes
1285830797235,1285913513726,1285927690011,19,13
1285835935691,1285908389465,1285932762539,19,13
1285841024311,1285918590110,1285937832935,19,13
1285846104797,1285851301732,1285942939633,19,13
1285851186468,1285908358200,1285948007264,19,13
1285856267072,1285877928088,1285953118076,19,13
1285861347541,1285923726835,1285958246352,19,13
1285866427771,1285888062625,1285963437905,19,13
1285871504823,1285928799190,1285968547401,19,13
1285876586695,1285913522900,1285973662053,19,13
1285881659515,1285959630731,1285978769241,19,13
1285886730587,1285891859496,1285983930883,19,13
1285891799271,1285959601207,1285989043506,19,13
1285896920023,1285949349737,1285994160008,19,13
1285902027439,1285923642853,1285999305676,19,13
1285907142617,1285959657748,1286004376598,19,13
1285912310461,1285990587994,1286009493665,19,13
1285917512478,1285954541917,1286014612416,19,13
1285922622055,1285969845352,1286019716228,19,13
