Sent,Received,Returned,Frames,Nodes
1235827993350,1235848447676,1235963333755,26,5
1235833075572,1235838165813,1235968478805,26,5
1235838201970,1235843331602,1235973661452,26,5
1235843317211,1235848481668,1235978825369,26,5
1235848466203,1235858855449,1235984094277,26,5
1235853642240,1235859055388,1235989243157,26,5
1235858923373,1235869373092,1235994404792,26,5
1235864105167,1235884928830,1235999485756,26,5
1235869342924,1235879872560,1236004594874,26,5
1235874684531,1235890255822,1236009694496,26,5
1235879928644,1235895458145,1236014792328,26,5
1235885114191,1235905926083,1236019883447,26,5
1235890385535,1235895587610,1236024976493,26,5
1235895555615,1235900806980,1236030064520,26,5
1235900717705,1235905965510,1236035157728,26,5
1235906038395,1235916425829,1236040242143,26,5
1235911258700,1235921606611,1236045371915,26,5
1235916452414,1235937312435,1236050598205,26,5
1235921684221,1235926871644,1236055664761,26,5
1235926841611,1235937338164,1236060886302,26,5
1235932094700,1235942486814,1236066149346,26,5
1235937436858,1235958059850,1236071373848,26,5
1235942542853,1235952876786,1236076510205,26,5
1235947669239,1235963271093,1236081678384,26,5
1235952951605,1235963242375,1236086796059,26,5
1235958136885,1235978803098,1236091966761,26,5
