Sent,Received,Returned,Frames,Nodes
1268416589993,1268442670223,1268487558569,14,11
1268421661644,1268437397666,1268492659804,14,11
1268426736094,1268437357819,1268497779879,14,11
1268431806644,1268470750903,1268502853510,14,11
1268436873019,1268465662906,1268507977785,14,11
1268441940763,1268452611801,1268513064509,14,11
1268447011999,1268491261033,1268518135411,14,11
1268452082830,1268480949075,1268523226768,14,11
1268457148402,1268511556345,1268528297796,14,11
1268462208602,1268491097558,1268533389910,14,11
1268467272802,1268491022288,1268538465297,14,11
1268472334341,1268511544584,1268543534685,14,11
1268477403523,1268501216130,1268548637273,14,11
1268482473353,1268516572403,1268553738492,14,11
