Sent,Received,Returned,Frames,Nodes
1358098152320,1358177942141,1358248208186,24,19
1358103250023,1358198663014,1358267014252,24,19
1358108326655,1358113426628,1358272131800,24,19
1358113390462,1358177245101,1358277167880,24,19
1358118454159,1358131724846,1358282344280,24,19
1358123520342,1358186971037,1358287434426,24,19
1358128590146,1358175015925,1358292473623,24,19
1358133661721,1358274964217,1358297576802,24,19
1358138733746,1358287274917,1358302725144,24,19
1358143801267,1358171808939,1358307786006,24,19
1358148869452,1358162150488,1358312880953,24,19
1358153954519,1358237649713,1358317947676,24,19
1358159023739,1358172291385,1358323015569,24,19
1358164098624,1358169180367,1358328054752,24,19
1358169167961,1358297349237,1358333128474,24,19
1358174235871,1358263584920,1358338199107,24,19
1358179309996,1358268648896,1358343248201,24,19
1358187010050,1358268068936,1358348321411,24,19
1358192079377,1358311675165,1358353383764,24,19
1358197151617,1358335886276,1358358444056,24,19
1358202221340,1358297417450,1358363505934,24,19
1358207291246,1358340894217,1358368534679,24,19
1358212360142,1358279051407,1358373626370,24,19
1358217445640,1358304186218,1358378720019,24,19
