Sent,Received,Returned,Frames,Nodes
1354720997439,1354807489580,1354954804347,17,19
1354727460368,1354899999324,1354962755628,17,19
1354733028510,1354784576392,1355108532085,17,19
1354738105204,1354827440999,1355113604131,17,19
1354743198424,1354981599296,1355118674236,17,19
1354748273161,1354796763482,1355123746517,17,19
1354755797251,1354987446569,1355128816676,17,19
1354760875441,1355033593777,1355133885307,17,19
1354767971128,1355047691277,1355138953328,17,19
1354773050304,1354957143644,1355144021825,17,19
1354779712968,1355057835768,1355149095391,17,19
1354788526983,1354866897624,1355154168506,17,19
1354795494144,1355050375556,1355159257899,17,19
1354800570719,1355090306325,1355164341126,17,19
1354805641160,1354886738972,1355169434085,17,19
1354810706369,1355142944116,1355177198987,17,19
1354815770896,1354880309805,1355195520071,17,19
