Sent,Received,Returned,Frames,Nodes
1357676655859,1357683207133,1357813132157,23,19
1357681748495,1357782611231,1357818207213,23,19
1357686822898,1357750641257,1357823349044,23,19
1357691894759,1357736894810,1357828427233,23,19
1357696964563,1357716760085,1357833491919,23,19
1357702033350,1357823286690,1357838532058,23,19
1357707105012,1357797761268,1357843601480,23,19
1357712172567,1357833407863,1357848798087,23,19
1357717244573,1357807913438,1357854038774,23,19
1357722315620,1357796286946,1357859181002,23,19
1357727385229,1357848881850,1357864346722,23,19
1357732454411,1357848756150,1357869589753,23,19
1357737521486,1357869604825,1357874740275,23,19
1357742583103,1357843687799,1357879953980,23,19
1357747645236,1357864362927,1357885072962,23,19
1357752709334,1357759099559,1357890236692,23,19
1357757770191,1357795879629,1357895334288,23,19
1357762835186,1357853924739,1357900568724,23,19
1357767918626,1357832328492,1357905812507,23,19
1357772983973,1357905803575,1357910890124,23,19
1357778046518,1357797716748,1357915959141,23,19
1357783106664,1357900388301,1357921133135,23,19
1357788166816,1357874722595,1357926376380,23,19
