Sent,Received,Returned,Frames,Nodes
1271536737414,1271582711446,1271701686334,26,11
1271541823836,1271562308141,1271706776076,26,11
1271546900991,1271567399573,1271711868632,26,11
1271551982396,1271563612758,1271716965179,26,11
1271557065324,1271582685948,1271722064242,26,11
1271562181651,1271587776959,1271727268495,26,11
1271567300003,1271587687024,1271732489918,26,11
1271572416364,1271623764670,1271737589560,26,11
1271577537745,1271618716263,1271742723961,26,11
1271582662838,1271603169017,1271747800912,26,11
1271587757995,1271594414406,1271752931414,26,11
1271592892944,1271613418689,1271758050963,26,11
1271598068626,1271609810130,1271763165240,26,11
1271603177388,1271643998123,1271768239961,26,11
1271608293510,1271638860019,1271773301775,26,11
1271613407858,1271638839644,1271778384273,26,11
1271618500182,1271681436670,1271783449615,26,11
1271623570657,1271654161782,1271788524858,26,11
1271628646192,1271707832796,1271793595899,26,11
1271633728949,1271719806566,1271798664892,26,11
1271638806342,1271659233821,1271803752502,26,11
1271643883131,1271650550594,1271808843299,26,11
1271649003069,1271735507751,1271813947258,26,11
1271654125120,1271761227533,1271819018812,26,11
1271659214742,1271745706672,1271824119753,26,11
1271696587774,1271761233921,1271829225118,26,11
