Sent,Received,Returned,Frames,Nodes
1243564783481,1243590428914,1243631973279,13,7
1243569877073,1243580086015,1243637085768,13,7
1243574968955,1243590388533,1243642511795,13,7
1243580061133,1243611029566,1243647643664,13,7
1243585206128,1243611169757,1243652743545,13,7
1243590327005,1243595587990,1243657866471,13,7
1243595488431,1243611099953,1243663030395,13,7
1243600618677,1243631865882,1243668140821,13,7
1243605832274,1243637074784,1243673299865,13,7
1243611055711,1243621485241,1243678467951,13,7
1243616270992,1243621446799,1243683586624,13,7
1243621695973,1243626829374,1243688761660,13,7
1243626882367,1243631989324,1243693876896,13,7
